Date: 2023/12/11   09:10:59
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
2480,192.6,0.008,0.080,0.905,24.3,Auto,0,15.0,
2481,188.3,0.016,0.084,0.897,25.1,Auto,0,15.0,
2482,188.3,0.016,0.084,0.897,25.1,Auto,0,15.0,
2483,187.7,0.012,0.093,0.903,25.1,Auto,0,15.0,
2484,187.7,0.012,0.093,0.903,25.1,Auto,0,15.0,
2485,187.2,0.012,0.090,0.888,24.3,Auto,0,15.0,
2486,185.7,-0.010,0.086,0.903,24.3,Auto,0,15.0,
2487,184.5,-0.016,0.086,0.884,24.3,Auto,0,15.0,
2488,184.5,-0.016,0.086,0.884,24.6,Auto,0,15.0,
2489,183.4,-0.001,0.083,0.911,24.6,Auto,0,15.0,
2490,183.4,-0.001,0.083,0.911,24.6,Auto,0,15.0,
2491,183.0,0.013,0.066,0.912,24.6,Auto,0,15.0,
2492,183.0,0.013,0.066,0.912,24.5,Auto,0,15.0,
2493,181.0,-0.007,0.073,0.918,24.5,Auto,0,15.0,
2494,180.6,-0.020,0.078,0.899,24.5,Auto,0,15.0,
2495,180.0,-0.015,0.079,0.897,24.5,Auto,0,15.0,
2496,180.0,-0.015,0.079,0.897,24.8,Auto,0,15.0,
2497,179.4,-0.004,0.075,0.902,24.8,Auto,0,15.0,
2498,180.6,-0.008,0.077,0.907,24.8,Auto,0,15.0,
2499,180.4,-0.002,0.068,0.905,24.1,Auto,0,15.0,
2500,180.4,-0.002,0.068,0.905,24.1,Auto,0,15.0,
2501,176.8,-0.011,0.079,0.905,24.1,Auto,0,15.0,
2502,176.7,-0.008,0.072,0.909,24.1,Auto,0,15.0,
2503,176.7,-0.008,0.072,0.909,24.4,Auto,0,15.0,
2504,180.2,-0.012,0.076,0.920,24.4,Auto,0,15.0,
2505,178.2,-0.009,0.079,0.919,24.4,Auto,0,15.0,
2506,177.4,-0.022,0.071,0.918,24.4,Auto,0,15.0,
2507,177.2,-0.018,0.069,0.915,24.2,Auto,0,15.0,
2508,177.2,-0.018,0.069,0.915,24.2,Auto,0,15.0,
2509,177.3,-0.020,0.063,0.924,24.2,Auto,0,15.0,
2510,176.5,-0.012,0.062,0.941,24.7,Auto,0,15.0,
2511,176.5,-0.012,0.062,0.941,24.7,Auto,0,15.0,
2512,175.5,-0.005,0.071,0.933,24.7,Auto,0,15.0,
2513,175.5,-0.005,0.071,0.933,24.7,Auto,0,15.0,
2514,173.1,-0.012,0.072,0.921,24.2,Auto,0,15.0,
2515,175.0,-0.010,0.081,0.910,24.2,Auto,0,15.0,
2516,173.5,-0.012,0.074,0.915,24.2,Auto,0,15.0,
2517,173.5,-0.006,0.069,0.920,24.2,Auto,0,15.0,
2518,172.7,-0.008,0.066,0.904,23.9,Auto,0,15.0,
2519,172.7,-0.008,0.066,0.904,23.9,Auto,0,15.0,
2520,173.1,-0.013,0.064,0.920,23.9,Auto,0,15.0,
2521,173.1,-0.013,0.064,0.920,24.3,Auto,0,15.0,
2522,171.9,-0.002,0.065,0.908,24.3,Auto,0,15.0,
2523,171.9,-0.002,0.065,0.908,24.3,Auto,0,15.0,
2524,170.4,-0.011,0.080,0.900,24.3,Auto,0,15.0,
2525,169.0,-0.018,0.075,0.899,24.4,Auto,0,15.0,
2526,169.0,-0.018,0.075,0.899,24.4,Auto,0,15.0,
2527,168.2,-0.002,0.076,0.904,24.4,Auto,0,15.0,
2528,167.3,0.009,0.080,0.886,24.4,Auto,0,15.0,
2529,162.0,-0.002,0.083,0.884,24.5,Auto,0,15.0,
2530,165.9,0.005,0.078,0.890,24.5,Auto,0,15.0,
2531,164.4,0.006,0.077,0.902,24.5,Auto,0,15.0,
2532,166.8,0.003,0.074,0.916,24.9,Auto,0,15.0,
2533,165.0,-0.005,0.067,0.909,24.9,Auto,0,15.0,
2534,167.1,-0.004,0.072,0.910,24.9,Auto,0,15.0,
2535,168.4,-0.000,0.065,0.899,24.9,Auto,0,15.0,
2536,168.9,-0.001,0.069,0.902,24.0,Auto,0,15.0,
2537,168.6,0.001,0.082,0.893,24.0,Auto,0,15.0,
2538,165.0,-0.023,0.084,0.884,24.0,Auto,0,15.0,
2539,165.0,-0.023,0.084,0.884,24.0,Auto,0,15.0,
2540,168.9,-0.014,0.079,0.895,24.0,Auto,0,15.0,
2541,168.2,-0.002,0.080,0.910,24.0,Auto,0,15.0,
2542,168.2,-0.002,0.080,0.910,24.0,Auto,0,15.0,
2543,168.2,-0.002,0.080,0.910,24.6,Auto,0,15.0,
2544,168.0,-0.002,0.068,0.894,24.6,Auto,0,15.0,
2545,167.7,-0.021,0.066,0.904,24.6,Auto,0,15.0,
2546,167.8,-0.018,0.062,0.909,24.6,Auto,0,15.0,
2547,167.8,-0.018,0.062,0.909,24.3,Auto,0,15.0,
2548,165.8,-0.015,0.072,0.887,24.3,Auto,0,15.0,
2549,165.8,-0.014,0.068,0.897,24.3,Auto,0,15.0,
2550,165.8,-0.014,0.068,0.897,24.3,Auto,0,15.0,
2551,163.2,-0.013,0.065,0.907,24.1,Auto,0,15.0,
2552,163.2,-0.013,0.065,0.907,24.1,Auto,0,15.0,
2553,162.3,0.002,0.061,0.896,24.1,Auto,0,15.0,
2554,162.3,0.002,0.061,0.896,23.8,Auto,0,15.0,
2555,160.0,0.005,0.063,0.903,23.8,Auto,0,15.0,
2556,160.0,0.005,0.063,0.903,23.8,Auto,0,15.0,
2557,163.7,-0.011,0.057,0.895,23.8,Auto,0,15.0,
2558,163.7,-0.011,0.057,0.895,23.9,Auto,0,15.0,
2559,163.0,-0.001,0.067,0.889,23.9,Auto,0,15.0,
2560,163.0,-0.001,0.067,0.889,23.9,Auto,0,15.0,
2561,164.3,-0.017,0.053,0.882,23.9,Auto,0,15.0,
2562,164.3,-0.017,0.053,0.882,24.3,Auto,0,15.0,
2563,163.7,0.003,0.053,0.904,24.3,Auto,0,15.0,
2564,163.3,-0.009,0.055,0.909,24.3,Auto,0,15.0,
2565,162.8,-0.012,0.065,0.897,23.5,Auto,0,15.0,
2566,162.8,-0.012,0.065,0.897,23.5,Auto,0,15.0,
2567,161.5,0.007,0.060,0.895,23.5,Auto,0,15.0,
2568,161.5,-0.010,0.051,0.896,23.5,Auto,0,15.0,
2569,155.7,-0.006,0.047,0.888,23.5,Auto,0,15.0,
2570,155.7,-0.006,0.047,0.888,23.5,Auto,0,15.0,
2571,159.8,-0.021,0.059,0.878,23.5,Auto,0,15.0,
2572,160.0,-0.018,0.064,0.880,23.5,Auto,0,15.0,
2573,159.3,-0.027,0.057,0.883,23.3,Auto,0,15.0,
2574,159.3,-0.027,0.057,0.883,23.3,Auto,0,15.0,
2575,158.3,-0.026,0.054,0.888,23.3,Auto,0,15.0,
2576,157.0,-0.029,0.040,0.886,22.8,Auto,0,15.0,
2577,156.4,-0.034,0.037,0.882,22.8,Auto,0,15.0,
2578,156.4,-0.034,0.037,0.882,22.8,Auto,0,15.0,
2579,155.5,-0.043,0.048,0.878,22.8,Auto,0,15.0,
2580,155.1,-0.046,0.048,0.878,22.2,Auto,0,15.0,
2581,154.8,-0.041,0.038,0.909,22.2,Auto,0,15.0,
2582,154.8,-0.041,0.038,0.909,22.2,Auto,0,15.0,
2583,149.4,-0.020,0.057,0.900,22.2,Auto,0,15.0,
2584,153.9,-0.015,0.063,0.898,22.4,Auto,0,15.0,
2585,153.3,-0.003,0.066,0.888,22.4,Auto,0,15.0,
2586,152.3,0.002,0.075,0.893,22.4,Auto,0,15.0,
2587,152.3,0.002,0.075,0.893,22.6,Auto,0,15.0,
2588,151.2,0.005,0.062,0.889,22.6,Auto,0,15.0,
2589,151.2,0.005,0.062,0.889,22.6,Auto,0,15.0,
2590,151.0,-0.004,0.060,0.870,22.6,Auto,0,15.0,
2591,152.7,0.019,0.050,0.876,22.2,Auto,0,15.0,
2592,152.8,-0.012,0.054,0.879,22.2,Auto,0,15.0,
2593,152.8,-0.012,0.054,0.879,22.2,Auto,0,15.0,
2594,150.3,-0.022,0.078,0.854,22.2,Auto,0,15.0,
2595,150.3,-0.022,0.078,0.854,21.5,Auto,0,15.0,
2596,150.8,-0.019,0.071,0.858,21.5,Auto,0,15.0,
2597,150.8,-0.019,0.071,0.858,21.5,Auto,0,15.0,
2598,145.9,-0.016,0.074,0.864,21.0,Auto,0,15.0,
2599,145.9,-0.016,0.074,0.864,21.0,Auto,0,15.0,
2600,145.5,-0.013,0.034,0.892,21.0,Auto,0,15.0,
2601,145.5,-0.013,0.034,0.892,21.0,Auto,0,15.0,
2602,145.7,-0.015,0.027,0.890,20.1,Auto,0,15.0,
2603,149.7,-0.021,0.013,0.914,20.1,Auto,0,15.0,
2604,149.3,-0.048,-0.005,0.906,20.1,Auto,0,15.0,
2605,149.3,-0.048,-0.005,0.906,20.1,Auto,0,15.0,
2606,148.5,-0.047,-0.011,0.908,19.8,Auto,0,15.0,
2607,148.9,-0.073,-0.005,0.890,19.8,Auto,0,15.0,
2608,143.5,-0.085,-0.021,0.889,19.8,Auto,0,15.0,
2609,143.5,-0.085,-0.021,0.889,18.9,Auto,0,15.0,
2610,144.8,-0.086,-0.009,0.887,18.9,Auto,0,15.0,
2611,141.8,-0.081,-0.010,0.894,18.9,Auto,0,15.0,
2612,140.8,-0.074,-0.009,0.903,18.9,Auto,0,15.0,
2613,140.8,-0.074,-0.009,0.903,18.2,Auto,0,15.0,
2614,140.5,-0.084,0.001,0.896,18.2,Auto,0,15.0,
2615,141.3,-0.096,0.007,0.856,18.2,Auto,0,15.0,
2616,140.3,-0.089,0.015,0.856,18.2,Auto,0,15.0,
2617,140.3,-0.089,0.015,0.856,17.6,Auto,0,15.0,
2618,141.8,-0.073,0.004,0.882,17.6,Auto,0,15.0,
2619,141.8,-0.073,0.004,0.882,17.6,Auto,0,15.0,
2620,139.9,-0.064,0.016,0.881,17.3,Auto,0,15.0,
2621,139.9,-0.064,0.016,0.881,17.3,Auto,0,15.0,
2622,139.7,-0.070,0.002,0.907,17.3,Auto,0,15.0,
2623,136.5,-0.073,-0.001,0.937,17.3,Auto,0,15.0,
2624,136.5,-0.073,-0.001,0.937,16.5,Auto,0,15.0,
2625,137.3,-0.058,-0.013,0.939,16.5,Auto,0,15.0,
2626,136.9,-0.097,-0.026,0.933,16.5,Auto,0,15.0,
2627,136.9,-0.097,-0.026,0.933,16.5,Auto,0,15.0,
2628,136.0,-0.107,-0.022,0.937,16.2,Auto,0,15.0,
2629,136.8,-0.111,-0.024,0.938,16.2,Auto,0,15.0,
2630,136.8,-0.111,-0.024,0.938,16.2,Auto,0,15.0,
2631,138.8,-0.133,-0.024,0.944,15.3,Auto,0,15.0,
2632,138.8,-0.133,-0.024,0.944,15.3,Auto,0,15.0,
2633,135.0,-0.117,-0.028,0.946,15.3,Auto,0,15.0,
2634,140.3,-0.107,-0.042,0.941,15.3,Auto,0,15.0,
2635,138.8,-0.095,-0.042,0.941,15.0,Auto,0,15.0,
2636,138.8,-0.095,-0.042,0.941,15.0,Auto,0,15.0,
2637,139.2,-0.065,-0.034,0.877,15.0,Auto,0,15.0,
2638,139.2,-0.065,-0.034,0.877,15.0,Auto,0,15.0,
2639,139.3,-0.099,-0.017,0.868,14.3,Auto,0,15.0,
2640,139.3,-0.099,-0.017,0.868,14.3,Auto,0,15.0,
2641,140.3,-0.098,-0.015,0.856,14.3,Auto,0,15.0,
2642,140.4,-0.106,-0.001,0.839,13.9,Auto,0,15.0,
2643,139.9,-0.090,0.002,0.836,13.9,Auto,0,15.0,
2644,139.9,-0.090,0.002,0.836,13.9,Auto,0,15.0,
2645,139.0,-0.129,0.005,0.881,13.9,Auto,0,15.0,
2646,141.8,-0.130,0.041,0.866,13.4,Auto,0,15.0,
2647,141.4,-0.112,0.002,0.859,13.4,Auto,0,15.0,
2648,141.4,-0.112,0.002,0.859,13.4,Auto,0,15.0,
2649,142.5,-0.067,-0.004,0.908,13.4,Auto,0,15.0,
2650,143.3,-0.083,0.003,0.899,12.7,Auto,0,15.0,
2651,142.3,-0.130,0.004,0.911,12.7,Auto,0,15.0,
2652,142.3,-0.130,0.004,0.911,12.7,Auto,0,15.0,
2653,141.9,-0.105,-0.022,0.988,12.0,Auto,0,15.0,
2654,141.9,-0.105,-0.022,0.988,12.0,Auto,0,15.0,
2655,140.4,-0.137,-0.063,0.986,12.0,Auto,0,15.0,
2656,140.4,-0.137,-0.063,0.986,12.0,Auto,0,15.0,
2657,145.5,-0.167,-0.199,1.079,11.6,Auto,0,15.0,
2658,145.5,-0.167,-0.199,1.079,11.6,Auto,0,15.0,
2659,146.1,-0.178,-0.067,0.964,11.6,Auto,0,15.0,
2660,144.6,-0.242,-0.017,0.941,11.6,Auto,0,15.0,
2661,144.6,-0.242,-0.017,0.941,11.4,Auto,0,15.0,
2662,141.3,-0.186,-0.021,0.929,11.4,Auto,0,15.0,
2663,141.4,-0.167,-0.052,1.001,11.4,Auto,0,15.0,
2664,138.9,-0.162,-0.037,0.982,11.1,Auto,0,15.0,
2665,139.2,-0.147,-0.018,0.943,11.1,Auto,0,15.0,
2666,138.6,-0.157,-0.009,0.900,11.1,Auto,0,15.0,
2667,138.8,-0.170,-0.005,0.905,11.1,Auto,0,15.0,
2668,139.5,-0.177,-0.025,0.905,11.2,Auto,0,15.0,
2669,139.3,-0.172,-0.040,0.925,11.2,Auto,0,15.0,
2670,138.6,-0.160,-0.054,0.918,11.2,Auto,0,15.0,
2671,135.0,-0.147,-0.063,0.928,11.2,Auto,0,15.0,
2672,136.0,-0.131,-0.047,0.919,11.2,Auto,0,15.0,
2673,134.8,-0.143,-0.052,0.894,11.2,Auto,0,15.0,
2674,134.5,-0.142,-0.048,0.908,11.2,Auto,0,15.0,
2675,134.5,-0.142,-0.048,0.908,10.9,Auto,0,15.0,
2676,130.5,-0.151,-0.057,0.914,10.9,Auto,0,15.0,
2677,130.5,-0.140,-0.053,0.877,10.9,Auto,0,15.0,
2678,129.2,-0.137,-0.035,0.880,10.9,Auto,0,15.0,
2679,129.2,-0.137,-0.035,0.880,11.0,Auto,0,15.0,
2680,129.4,-0.136,-0.025,0.861,11.0,Auto,0,15.0,
2681,128.3,-0.128,-0.030,0.871,11.0,Auto,0,15.0,
2682,125.5,-0.127,-0.029,0.864,11.0,Auto,0,15.0,
2683,125.5,-0.127,-0.029,0.864,10.8,Auto,0,15.0,
2684,127.2,-0.134,-0.026,0.850,10.8,Auto,0,15.0,
2685,124.9,-0.151,-0.046,0.879,10.8,Auto,0,15.0,
2686,123.4,-0.155,-0.049,0.893,10.6,Auto,0,15.0,
2687,123.4,-0.155,-0.049,0.893,10.6,Auto,0,15.0,
2688,122.7,-0.151,-0.068,0.894,10.6,Auto,0,15.0,
2689,120.4,-0.152,-0.057,0.880,10.6,Auto,0,15.0,
2690,120.3,-0.146,-0.054,0.877,10.7,Auto,0,15.0,
2691,120.3,-0.146,-0.054,0.877,10.7,Auto,0,15.0,
2692,121.0,-0.140,-0.063,0.880,10.7,Auto,0,15.0,
2693,121.0,-0.140,-0.063,0.880,10.7,Auto,0,15.0,
2694,115.6,-0.162,-0.066,0.886,10.4,Auto,0,15.0,
2695,116.3,-0.155,-0.056,0.885,10.4,Auto,0,15.0,
2696,114.1,-0.157,-0.051,0.884,10.4,Auto,0,15.0,
2697,114.1,-0.157,-0.051,0.884,9.9,Auto,0,15.0,
2698,113.1,-0.161,-0.056,0.882,9.9,Auto,0,15.0,
2699,113.4,-0.158,-0.053,0.889,9.9,Auto,0,15.0,
2700,111.0,-0.154,-0.054,0.888,9.9,Auto,0,15.0,
2701,113.7,-0.168,-0.064,0.885,9.8,Auto,0,15.0,
2702,113.7,-0.168,-0.064,0.885,9.8,Auto,0,15.0,
2703,113.7,-0.168,-0.064,0.885,9.8,Auto,0,15.0,
2704,114.5,-0.153,-0.066,0.911,9.8,Auto,0,15.0,
2705,108.9,-0.166,-0.063,0.904,9.4,Auto,0,15.0,
2706,108.9,-0.166,-0.063,0.904,9.4,Auto,0,15.0,
2707,114.0,-0.155,-0.071,0.893,9.4,Auto,0,15.0,
2708,111.5,-0.150,-0.060,0.885,9.2,Auto,0,15.0,
2709,109.2,-0.165,-0.061,0.882,9.2,Auto,0,15.0,
2710,109.2,-0.165,-0.061,0.882,9.2,Auto,0,15.0,
2711,108.9,-0.160,-0.065,0.881,9.2,Auto,0,15.0,
2712,105.3,-0.159,-0.053,0.896,9.0,Auto,0,15.0,
2713,104.5,-0.171,-0.073,0.881,9.0,Auto,0,15.0,
2714,104.5,-0.171,-0.073,0.881,9.0,Auto,0,15.0,
2715,103.2,-0.167,-0.082,0.895,9.0,Auto,0,15.0,
2716,103.2,-0.167,-0.082,0.895,8.7,Auto,0,15.0,
2717,101.5,-0.181,-0.076,0.890,8.7,Auto,0,15.0,
2718,101.5,-0.181,-0.076,0.890,8.7,Auto,0,15.0,
2719,100.0,-0.178,-0.082,0.880,8.7,Auto,0,15.0,
2720,100.5,-0.169,-0.079,0.876,8.7,Auto,0,15.0,
2721,101.3,-0.161,-0.069,0.875,8.7,Auto,0,15.0,
2722,101.3,-0.161,-0.069,0.875,8.7,Auto,0,15.0,
2723,100.2,-0.179,-0.083,0.867,8.3,Auto,0,15.0,
2724,101.0,-0.149,-0.079,0.854,8.3,Auto,0,15.0,
2725,100.2,-0.151,-0.082,0.875,8.3,Auto,0,15.0,
2726,100.2,-0.151,-0.082,0.875,8.3,Auto,0,15.0,
2727,98.5,-0.165,-0.088,0.881,8.1,Auto,0,15.0,
2728,98.5,-0.165,-0.088,0.881,8.1,Auto,0,15.0,
2729,93.3,-0.155,-0.088,0.858,8.1,Auto,0,15.0,
2730,96.0,-0.156,-0.093,0.880,7.7,Auto,0,15.0,
2731,96.0,-0.156,-0.093,0.880,7.7,Auto,0,15.0,
2732,93.5,-0.161,-0.092,0.874,7.7,Auto,0,15.0,
2733,93.5,-0.161,-0.092,0.874,7.7,Auto,0,15.0,
2734,90.5,-0.171,-0.088,0.871,7.2,Auto,0,15.0,
2735,90.5,-0.171,-0.088,0.871,7.2,Auto,0,15.0,
2736,95.0,-0.151,-0.081,0.857,7.2,Auto,0,15.0,
2737,95.0,-0.151,-0.081,0.857,7.2,Auto,0,15.0,
2738,95.5,-0.173,-0.082,0.871,7.1,Auto,0,15.0,
2739,95.5,-0.173,-0.082,0.871,7.1,Auto,0,15.0,
2740,94.0,-0.185,-0.084,0.853,7.1,Auto,0,15.0,
2741,94.0,-0.185,-0.084,0.853,6.5,Auto,0,15.0,
2742,92.0,-0.203,-0.078,0.847,6.5,Auto,0,15.0,
2743,92.0,-0.203,-0.078,0.847,6.5,Auto,0,15.0,
2744,89.7,-0.193,-0.096,0.874,6.5,Auto,0,15.0,
2745,89.7,-0.193,-0.096,0.874,6.1,Auto,0,15.0,
2746,88.2,-0.188,-0.081,0.876,6.1,Auto,0,15.0,
2747,86.7,-0.185,-0.095,0.887,6.1,Auto,0,15.0,
2748,86.7,-0.185,-0.095,0.887,6.1,Auto,0,15.0,
2749,84.0,-0.187,-0.089,0.899,5.5,Auto,0,15.0,
2750,83.5,-0.171,-0.083,0.878,5.5,Auto,0,15.0,
2751,84.5,-0.162,-0.076,0.838,5.5,Auto,0,15.0,
2752,85.0,-0.173,-0.059,0.840,5.2,Auto,0,15.0,
2753,85.0,-0.173,-0.059,0.840,5.2,Auto,0,15.0,
2754,86.5,-0.158,-0.068,0.854,5.2,Auto,0,15.0,
2755,83.7,-0.170,-0.063,0.856,5.2,Auto,0,15.0,
2756,86.8,-0.176,-0.070,0.880,4.6,Auto,0,15.0,
2757,86.1,-0.191,-0.073,0.876,4.6,Auto,0,15.0,
2758,86.1,-0.206,-0.081,0.894,4.6,Auto,0,15.0,
2759,83.8,-0.239,-0.076,0.897,4.6,Auto,0,15.0,
2760,83.8,-0.239,-0.076,0.897,4.2,Auto,0,15.0,
2761,83.8,-0.239,-0.076,0.897,4.2,Auto,0,15.0,
2762,84.8,-0.259,-0.065,0.896,4.2,Auto,0,15.0,
2763,86.0,-0.222,-0.088,0.902,4.0,Auto,0,15.0,
2764,86.8,-0.205,-0.084,0.904,4.0,Auto,0,15.0,
2765,84.1,-0.214,-0.091,0.916,4.0,Auto,0,15.0,
2766,87.5,-0.212,-0.089,0.917,4.0,Auto,0,15.0,
2767,90.0,-0.222,-0.078,0.878,3.5,Auto,0,15.0,
2768,90.0,-0.222,-0.078,0.878,3.5,Auto,0,15.0,
2769,89.1,-0.215,-0.081,0.894,3.5,Auto,0,15.0,
2770,89.1,-0.215,-0.081,0.894,3.5,Auto,0,15.0,
2771,91.3,-0.228,-0.064,0.898,3.6,Auto,0,15.0,
2772,92.4,-0.209,-0.081,0.925,3.6,Auto,0,15.0,
2773,88.3,-0.221,-0.066,0.924,3.6,Auto,0,15.0,
2774,89.8,-0.233,-0.081,0.930,3.1,Auto,0,15.0,
2775,89.8,-0.231,-0.066,0.925,3.1,Auto,0,15.0,
2776,89.8,-0.231,-0.066,0.925,3.1,Auto,0,15.0,
2777,92.8,-0.221,-0.040,0.887,3.1,Auto,0,15.0,
2778,92.8,-0.221,-0.040,0.887,3.2,Auto,0,15.0,
2779,96.5,-0.199,-0.030,0.908,3.2,Auto,0,15.0,
2780,96.5,-0.199,-0.030,0.908,3.2,Auto,0,15.0,
2781,98.7,-0.308,0.073,0.879,3.2,Auto,0,15.0,
2782,99.3,-0.203,-0.070,0.939,3.4,Auto,0,15.0,
2783,100.2,-0.237,-0.012,0.919,3.4,Auto,0,15.0,
2784,100.2,-0.237,-0.012,0.919,3.4,Auto,0,15.0,
2785,99.9,-0.160,-0.009,0.907,3.6,Auto,0,15.0,
2786,105.8,-0.153,-0.033,0.906,3.6,Auto,0,15.0,
2787,108.1,-0.190,-0.012,0.907,3.6,Auto,0,15.0,
2788,108.1,-0.190,-0.012,0.907,3.6,Auto,0,15.0,
2789,105.0,-0.202,0.010,0.906,3.3,Auto,0,15.0,
2790,113.8,-0.220,0.027,0.886,3.3,Auto,0,15.0,
2791,113.8,-0.220,0.027,0.886,3.3,Auto,0,15.0,
2792,114.9,-0.180,0.008,0.880,3.3,Auto,0,15.0,
2793,115.9,-0.171,0.002,0.925,3.4,Auto,0,15.0,
2794,121.6,-0.166,-0.010,0.924,3.4,Auto,0,15.0,
2795,117.9,-0.155,0.001,0.943,3.4,Auto,0,15.0,
2796,117.9,-0.155,0.001,0.943,3.6,Auto,0,15.0,
2797,118.2,-0.170,0.003,0.890,3.6,Auto,0,15.0,
2798,118.2,-0.170,0.003,0.890,3.6,Auto,0,15.0,
2799,115.0,-0.160,0.023,0.864,3.6,Auto,0,15.0,
2800,112.0,-0.190,0.036,0.850,3.4,Auto,0,15.0,
2801,112.0,-0.190,0.036,0.850,3.4,Auto,0,15.0,
2802,112.0,-0.190,0.036,0.850,3.4,Auto,0,15.0,
2803,107.4,-0.199,0.013,0.851,3.4,Auto,0,15.0,
2804,107.4,-0.199,0.013,0.851,3.2,Auto,0,15.0,
2805,104.7,-0.153,0.008,0.909,3.2,Auto,0,15.0,
2806,106.8,-0.142,-0.008,0.920,3.2,Auto,0,15.0,
2807,107.3,-0.134,-0.018,0.936,3.4,Auto,0,15.0,
2808,108.9,-0.147,0.003,0.937,3.4,Auto,0,15.0,
2809,106.0,-0.165,-0.006,0.921,3.4,Auto,0,15.0,
2810,109.0,-0.142,-0.006,0.909,3.4,Auto,0,15.0,
2811,109.0,-0.142,-0.006,0.909,3.1,Auto,0,15.0,
2812,107.3,-0.126,0.013,0.890,3.1,Auto,0,15.0,
2813,108.0,-0.093,0.015,0.899,3.1,Auto,0,15.0,
2814,110.4,-0.084,0.008,0.896,3.1,Auto,0,15.0,
2815,110.4,-0.084,0.008,0.896,2.1,Auto,0,15.0,
2816,113.5,-0.119,0.023,0.886,2.1,Auto,0,15.0,
2817,113.5,-0.119,0.023,0.886,2.1,Auto,0,15.0,
2818,115.5,-0.139,0.042,0.886,2.2,Auto,0,15.0,
2819,115.5,-0.139,0.042,0.886,2.2,Auto,0,15.0,
2820,115.5,-0.136,0.038,0.867,2.2,Auto,0,15.0,
2821,116.3,-0.114,0.050,0.872,2.2,Auto,0,15.0,
2822,115.8,-0.076,0.039,0.879,2.2,Auto,0,15.0,
2823,115.8,-0.076,0.039,0.879,2.2,Auto,0,15.0,
2824,123.4,0.554,1.184,0.222,2.2,Auto,0,15.0,
2825,120.6,-0.109,-0.372,1.000,2.2,Auto,0,15.0,
2826,118.9,-0.130,-0.020,0.956,2.1,Auto,0,15.0,
2827,118.9,-0.130,-0.020,0.956,2.1,Auto,0,15.0,
2828,116.7,-0.083,0.053,0.889,2.1,Auto,0,15.0,
2829,112.3,-0.125,0.067,0.926,2.2,Auto,0,15.0,
2830,112.3,-0.125,0.067,0.926,2.2,Auto,0,15.0,
2831,112.3,-0.125,0.067,0.926,2.2,Auto,0,15.0,
2832,104.8,-0.116,0.049,0.900,2.2,Auto,0,15.0,
2833,105.5,-0.088,0.066,0.898,2.2,Auto,0,15.0,
2834,107.3,-0.090,0.096,0.903,2.2,Auto,0,15.0,
2835,107.3,-0.090,0.096,0.903,2.2,Auto,0,15.0,
2836,109.8,-0.113,0.039,0.886,2.2,Auto,0,15.0,
2837,104.8,-0.155,0.081,0.884,2.2,Auto,0,15.0,
2838,104.8,-0.155,0.081,0.884,2.2,Auto,0,15.0,
2839,104.8,-0.155,0.081,0.884,2.2,Auto,0,15.0,
2840,98.5,-0.159,0.082,0.880,2.2,Auto,0,15.0,
2841,99.6,-0.020,0.062,0.900,2.2,Auto,0,15.0,
2842,99.6,-0.020,0.062,0.900,2.2,Auto,0,15.0,
2843,99.6,-0.020,0.062,0.900,2.2,Auto,0,15.0,
2844,97.6,-0.055,0.101,0.901,2.4,Auto,0,15.0,
2845,92.4,-0.077,0.114,0.896,2.4,Auto,0,15.0,
2846,92.4,-0.077,0.114,0.896,2.4,Auto,0,15.0,
2847,94.0,-0.101,0.132,0.885,2.4,Auto,0,15.0,
2848,90.3,-0.077,0.166,0.911,2.5,Auto,0,15.0,
2849,71.3,-0.111,0.125,0.931,2.5,Auto,0,15.0,
2850,71.3,-0.111,0.125,0.931,2.5,Auto,0,15.0,
2851,70.8,-0.044,0.032,0.899,2.3,Auto,0,15.0,
2852,71.0,0.257,-0.084,0.824,2.3,Auto,0,15.0,
2853,66.8,0.021,0.100,0.899,2.3,Auto,0,15.0,
2854,66.8,0.021,0.100,0.899,2.3,Auto,0,15.0,
2855,67.2,0.018,0.116,0.901,2.3,Auto,0,15.0,
2856,67.2,0.018,0.116,0.901,2.3,Auto,0,15.0,
2857,71.4,-0.001,0.080,0.917,2.3,Auto,0,15.0,
2858,71.4,-0.001,0.080,0.917,2.3,Auto,0,15.0,
2859,72.3,-0.008,0.043,0.925,2.2,Auto,0,15.0,
2860,72.9,-0.004,0.103,0.933,2.2,Auto,0,15.0,
2861,69.5,0.049,-0.005,0.917,2.2,Auto,0,15.0,
2862,69.5,0.049,-0.005,0.917,2.3,Auto,0,15.0,
2863,62.3,-0.037,0.079,0.914,2.3,Auto,0,15.0,
2864,57.9,0.009,0.072,0.904,2.3,Auto,0,15.0,
2865,48.4,0.038,0.063,0.909,2.3,Auto,0,15.0,
2866,44.9,0.060,0.046,0.916,2.4,Auto,0,15.0,
2867,37.0,0.020,0.064,0.908,2.4,Auto,0,15.0,
2868,28.6,-0.013,-0.048,0.907,2.4,Auto,0,15.0,
2869,28.6,-0.013,-0.048,0.907,2.4,Auto,0,15.0,
2870,28.6,-0.013,-0.048,0.907,2.3,Auto,0,15.0,
2871,25.9,0.020,-0.024,0.900,2.3,Auto,0,15.0,
2872,24.0,0.107,0.039,0.919,2.3,Auto,0,15.0,
